energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,TimeLimit.truncated,episode,terminal_observation
,,,,,,,,
-2.800385592115457,-5.502413333293899,-56007.71184230914,-11.004826666587798,56007.71184230914,0.004825574406442712,False
-2.758320234876675,-5.502247052138886,-55166.40469753349,-11.004494104277772,55166.40469753349,0.004493162183795363,False
-2.720411074736655,-5.502161200763328,-54408.2214947331,-11.004322401526656,54408.2214947331,0.004321536054426645,False
-2.682894384140613,-5.502128606384704,-53657.88768281226,-11.004257212769408,53657.88768281226,0.004256377695437408,False
-2.2151968837461826,-5.501975517398582,-44303.937674923654,-11.003951034797163,44303.937674923654,0.003950317994380725,False
-2.0936444384716646,-5.501691691908229,-41872.88876943329,-11.003383383816457,41872.88876943329,0.003382858597895222,False
-2.064656128239866,-6.003118968851073,-41293.12256479732,-12.006237937702146,41293.12256479732,0.006232786880488561,False
-2.011851622462885,-6.002908373921051,-40237.03244925769,-12.005816747842102,40237.03244925769,0.005812460599244673,False
-1.9666925956175096,-6.002676370464621,-39333.85191235019,-12.005352740929242,39333.85191235019,0.005349389329911247,False
-1.9267316946385193,-6.002521548930687,-38534.633892770384,-12.005043097861375,38534.633892770384,0.005040278977290313,False
-1.8433983170563768,-6.002261180213655,-36867.96634112753,-12.00452236042731,36867.96634112753,0.00452045622327546,False
-1.8112399014377025,-6.0021204917925495,-36224.79802875405,-12.004240983585099,36224.79802875405,0.004239447798628504,False
-1.7833055922482421,-6.00196881928146,-35666.11184496484,-12.00393763856292,35666.11184496484,0.003936446314188657,False
-1.778368702037889,-6.00189729609837,-35567.37404075778,-12.00379459219674,35567.37404075778,0.003793600314683232,False
-1.7562825695042714,-6.001783079671132,-35125.651390085426,-12.003566159342263,35125.651390085426,0.0035653684925911477,False
-1.7341440436855606,-6.0016815833558885,-34682.88087371121,-12.003363166711777,34682.88087371121,0.0033625208085652503,False
-1.7026457206585144,-6.001573943386296,-34052.914413170285,-12.003147886772592,34052.914413170285,0.003147359156585594,False
-1.6804588156468854,-6.00150031292028,-33609.17631293771,-12.00300062584056,33609.17631293771,0.0030001723549446524,False
-1.6498041444926694,-6.001415009365499,-32996.08288985339,-12.002830018730998,32996.08288985339,0.0028296330686359283,False
-1.6303047101066985,-6.0013722817609,-32606.09420213397,-12.0027445635218,32606.09420213397,0.002744213294420206,False
-1.6127843876818113,-6.001340354227276,-32255.687753636223,-12.002680708454552,32255.687753636223,0.0026803831776298637,False
-1.5959817829142828,-6.00131069858513,-31919.635658285653,-12.00262139717026,31919.635658285653,0.002621092186860352,False
-1.6010035388481527,-6.001288236081473,-32020.070776963054,-12.002576472162946,32020.070776963054,0.0025761816994567255,False
-1.6231854074941439,-6.001269594704625,-32463.708149882877,-12.00253918940925,32463.708149882877,0.002538910365657898,False
-1.648644754580279,-6.001244134944941,-32972.89509160558,-12.002488269889882,32972.89509160558,0.0024880040649222224,False
-1.6746652229738284,-6.001219058649809,-33493.30445947657,-12.002438117299619,33493.30445947657,0.0024378637323891894,False
-1.701233746754269,-6.001206916846998,-34024.67493508538,-12.002413833693996,34024.67493508538,0.0024135864867922407,False
-1.7281509143334688,-6.001211945412069,-34563.01828666937,-12.002423890824138,34563.01828666937,0.002423642608217591,False
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0,False
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-1.1129723379979086,0.0,-22259.44675995817,0,22259.44675995817,0,False
-1.2545403510965307,0.0,-25090.807021930614,0,25090.807021930614,0,False
-1.1508069401041057,0.0,-23016.138802082114,0,23016.138802082114,0,False
-1.1685814049228935,0.0,-23371.62809845787,0,23371.62809845787,0,False
-1.182403935575094,0.0,-23648.07871150188,0,23648.07871150188,0,False
-1.1641507255779964,0.0,-23283.014511559926,0,23283.014511559926,0,False
-3.2028627615496257,0.0,-64057.25523099251,0,64057.25523099251,0,False
-1.7894813698582717,-1.001139205329992,-35789.62739716543,-2.002278410659984,35789.62739716543,0.0022768938472381706,False
-2.539884867764263,-6.009433032655329,-50797.69735528526,-12.018866065310657,50797.69735528526,0.018849383647193463,False
-2.4265871710625615,-6.009120183055119,-48531.74342125122,-12.018240366110238,48531.74342125122,0.01822356834795258,False
-2.3121598793946854,-6.008271804933635,-46243.1975878937,-12.01654360986727,46243.1975878937,0.016528039780887127,False
-1.9234523798470098,-6.0076350535252,-38469.047596940196,-12.0152701070504,38469.047596940196,0.015255083887439014,False
-3.3483423807069683,-4.007203242440284,-66966.84761413936,-8.014406484880569,66966.84761413936,0.014384616740315437,False
-3.730094813844711,-2.002611466928985,-74601.89627689421,-4.00522293385797,74601.89627689421,0.00521951361459827,False
-3.546568290072631,-2.002466961904216,-70931.36580145262,-4.004933923808432,70931.36580145262,0.004930872813091014,False
-5.004079401643016,0.0,-100081.58803286031,0,100081.58803286031,0,False
-5.00131689046219,0.0,-100026.33780924379,0,100026.33780924379,0,False
-4.998585972920148,0.0,-99971.71945840296,0,99971.71945840296,0,False
-4.994965723345941,0.0,-99899.31446691882,0,99899.31446691882,0,False
-4.361560949285075,0.0,-87231.2189857015,0,87231.2189857015,0,False
-4.183061254089372,-1.5024385961699727,-83661.22508178743,-3.0048771923399453,83661.22508178743,0.004872941479657555,False
-3.9289116089529577,-2.004748898285495,-78578.23217905915,-4.00949779657099,78578.23217905915,0.009486119316910901,False
-3.610767404246719,-3.506187444368411,-72215.34808493438,-7.012374888736822,72215.34808493438,0.012362766778416301,False
-3.5258844845279116,-5.508122841635785,-70517.68969055823,-11.01624568327157,70517.68969055823,0.016230032494195967,False
-3.4219299821120086,-5.509846482355188,-68438.59964224017,-11.019692964710377,68438.59964224017,0.019674711000547518,False
-3.4101552096992602,-5.508904259006025,-68203.1041939852,-11.01780851801205,68203.1041939852,0.017793453182576968,False
-3.346360002501128,-5.507964897387726,-66927.20005002255,-11.015929794775452,66927.20005002255,0.015917644417275056,False
-3.333592435328918,-5.507393408901412,-66671.84870657836,-11.014786817802824,66671.84870657836,0.014776231974089171,False
-3.3204065727734684,-5.50712357911795,-66408.13145546937,-11.0142471582359,66408.13145546937,0.014237257934585301,False
-3.308701651758822,-5.506998263155607,-66174.03303517644,-11.013996526311214,66174.03303517644,0.013986930183307322,False
-3.393627390980765,-5.506970890396411,-67872.5478196153,-11.013941780792821,67872.5478196153,0.01393222669755545,False
-3.373209727143917,-5.50704758929994,-67464.19454287834,-11.01409517859988,67464.19454287834,0.014085409277072358,False
-3.374771463241272,-5.507009958794782,-67495.42926482543,-11.014019917589565,67495.42926482543,0.014010231607212376,False
-3.4436017036112254,-5.006590366098765,-68872.0340722245,-10.01318073219753,68872.0340722245,0.013171189047138654,False
-3.4275943195218708,-5.006549920885989,-68551.88639043742,-10.013099841771979,68551.88639043742,0.013090442217428944,False
-3.406618690393957,-5.006337703399736,-68132.37380787914,-10.012675406799472,68132.37380787914,0.01266661143138137,False
-3.1059373227820637,-5.005445713580748,-62118.746455641274,-10.010891427161496,62118.746455641274,0.010885326469733059,False
-3.1792785570053756,-5.505311618409731,-63585.57114010751,-11.010623236819463,63585.57114010751,0.010617201117995023,False
-3.075338886746012,-5.505379251767199,-61506.77773492024,-11.010758503534397,61506.77773492024,0.010751675628554835,False
-3.079461926911903,-5.505323479577999,-61589.23853823806,-11.010646959155999,61589.23853823806,0.010639401952303729,False
-3.089888896744847,-5.505385571191407,-61797.777934896934,-11.010771142382813,61797.777934896934,0.010763079405951004,False
-3.091552835816832,-5.505407968355294,-61831.056716336636,-11.010815936710587,61831.056716336636,0.01080772319606993,False
-3.463078585413116,-5.506369644224321,-69261.57170826232,-11.012739288448643,69261.57170826232,0.012725092165151608,False
-3.4403491602060554,-5.506779267369762,-68806.9832041211,-11.013558534739524,68806.9832041211,0.013544849666676129,False
-3.4703104047199416,-5.506543424204484,-69406.20809439883,-11.013086848408967,69406.20809439883,0.013075675895930061,False
-3.608883672351426,-6.007105184445212,-72177.67344702852,-12.014210368890424,72177.67344702852,0.014199587781430267,False
-3.636773875110179,-6.007153467477404,-72735.47750220358,-12.014306934954808,72735.47750220358,0.014296901415370655,False
-3.661591109102944,-6.00693643968355,-73231.82218205888,-12.0138728793671,73231.82218205888,0.013863782763031907,False
-3.5563938965207362,-5.506223696517553,-71127.87793041472,-11.012447393035107,71127.87793041472,0.012439500615531784,False
-3.628848102467967,-5.505915162956686,-72576.96204935934,-11.011830325913373,72576.96204935934,0.011823237863115565,False
-3.643594307283903,-5.5057684196030845,-72871.88614567806,-11.011536839206169,72871.88614567806,0.011530127757378494,False
-3.708207798765477,-5.505596174377316,-74164.15597530954,-11.011192348754632,74164.15597530954,0.011185983913332365,False
-3.76991570785971,-5.005020142382759,-75398.3141571942,-10.010040284765518,75398.3141571942,0.010034552113452833,False
-3.881014500581613,-3.5036598601590576,-77620.29001163226,-7.007319720318115,77620.29001163226,0.007315199847116816,False
-3.8810581663401615,-3.5036228697528333,-77621.16332680323,-7.007245739505667,77621.16332680323,0.0072412606011340586,False
-3.7837715458898917,-4.004134757694528,-75675.43091779783,-8.008269515389056,75675.43091779783,0.00826451282368268,False
-3.7631832300180172,-4.504253587167383,-75263.66460036034,-9.008507174334767,75263.66460036034,0.008502184597904971,False
-3.7041205788421214,-5.00477907397144,-74082.41157684242,-10.00955814794288,74082.41157684242,0.00955278315244712,False
-3.6203572908010226,-5.504977968662765,-72407.14581602045,-11.00995593732553,72407.14581602045,0.009950654927692426,False
-3.53494575339238,-5.504983264506008,-70698.9150678476,-11.009966529012017,70698.9150678476,0.00996138182329176,False
-3.563825722052318,-5.504893075895795,-71276.51444104635,-11.00978615179159,71276.51444104635,0.009781228195503644,False
-3.525852791249953,-6.004881607123346,-70517.05582499906,-12.009763214246693,70517.05582499906,0.009758335800363227,False
-3.478791917454367,-6.005235495872196,-69575.83834908734,-12.010470991744391,69575.83834908734,0.010465904612512844,False
-3.4769387995782286,-6.0053937028300926,-69538.77599156457,-12.010787405660185,69538.77599156457,0.01078206580774932,False
-3.480693727418697,-6.0055799377536125,-69613.87454837393,-12.011159875507225,69613.87454837393,0.011154208001308064,False
-3.487653125702848,-5.505252620845695,-69753.06251405696,-11.01050524169139,69753.06251405696,0.010499753305513337,False
-2.752967533872413,-5.504491636168488,-55059.35067744825,-11.008983272336977,55059.35067744825,0.008979325304590446,False
-2.6831218129172965,-6.004125199035714,-53662.43625834592,-12.008250398071429,53662.43625834592,0.00824659737688549,False
-2.6371371987044046,-5.503989735745767,-52742.74397408809,-11.007979471491534,52742.74397408809,0.007974766753577,False
-2.5618722805460568,-5.5038624321586145,-51237.44561092113,-11.007724864317229,51237.44561092113,0.007719809025108049,False
-2.4642888256028592,-6.0037618872067595,-49285.77651205718,-12.007523774413519,49285.77651205718,0.007518997635550306,False
-2.3758844736043185,-6.0035573873730925,-47517.68947208637,-12.007114774746185,47517.68947208637,0.007110499601118647,False
-1.8310411358752594,-6.003195115326711,-36620.82271750519,-12.006390230653421,36620.82271750519,0.006386686223454063,False
-1.7398231133785675,-6.002621631350725,-34796.46226757135,-12.00524326270145,34796.46226757135,0.00524077421203728,False
-1.6618302338044348,-6.002289492263429,-33236.6046760887,-12.004578984526859,33236.6046760887,0.004577166967546731,False
-1.6046550145488667,-6.002058456453918,-32093.100290977334,-12.004116912907836,32093.100290977334,0.004115534390560782,False
-1.5545064662346124,-6.001904642680984,-31090.129324692247,-12.003809285361967,31090.129324692247,0.0038081780174081814,False
-1.507177817160291,-6.00179813112327,-30143.55634320582,-12.00359626224654,30143.55634320582,0.0035953250940465864,False
-1.4192190075948838,-6.0018717442899625,-28384.380151897676,-12.003743488579925,28384.380151897676,0.0037425115771654305,False
-1.3635788092907366,-6.001837361282718,-27271.57618581473,-12.003674722565435,27271.57618581473,0.0036738363434558607,False
-1.3149158360987956,-6.001755280336377,-26298.31672197591,-12.003510560672755,26298.31672197591,0.00350980204558482,False
-1.2733984144099013,-6.001680319446398,-25467.968288198026,-12.003360638892795,25467.968288198026,0.0033599906756123232,False
-1.2378209905456303,-6.001664392000221,-24756.419810912605,-12.003328784000441,24756.419810912605,0.0033281999729553036,False
-1.2082299981916453,-6.001713984187065,-24164.599963832905,-12.00342796837413,24164.599963832905,0.0034274025292262422,False
-1.1730668507725728,-6.001737453573099,-23461.337015451452,-12.003474907146199,23461.337015451452,0.0034743612897258913,False
-1.149913588017714,-6.001695940634368,-22998.27176035428,-12.003391881268737,22998.27176035428,0.0033913749217262534,False
-1.1298106577047355,-6.001640414120459,-22596.21315409471,-12.003280828240918,22596.21315409471,0.0032803618856291905,False
-1.110389555765389,-6.001582675852699,-22207.791115307777,-12.003165351705398,22207.791115307777,0.003164921899951878,False
-1.0914328661889594,-6.00152277951071,-21828.657323779185,-12.00304555902142,21828.657323779185,0.0030451636571839913,False
-1.0727994971047643,-6.001461286896151,-21455.989942095286,-12.002922573792302,21455.989942095286,0.002922211169536837,False
-1.039056268723072,-6.001545079413599,-20781.12537446144,-12.003090158827199,20781.12537446144,0.003089755608410627,False
-1.0165596153100906,-6.001624481021406,-20331.19230620181,-12.003248962042813,20331.19230620181,0.003248517908236437,False
-0.9976888512455291,-6.001677395122346,-19953.77702491058,-12.003354790244693,19953.77702491058,0.0033543177725796625,False
-0.9795931920583789,-6.001710577580094,-19591.86384116758,-12.003421155160188,19591.86384116758,0.0034206646121539563,False
-0.9621953859757627,-6.0017373293976295,-19243.907719515253,-12.003474658795259,19243.907719515253,0.003474153403271174,False
-0.9454295965632512,-6.001763845176846,-18908.591931265022,-12.003527690353692,18908.591931265022,0.0035271698943795116,False
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0,False
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.4783776066493849,0.0,-9567.552132987697,0,9567.552132987697,0,False
-0.5632634153980937,-1.1664769414732885,-11265.268307961873,-2.332953882946577,11265.268307961873,0.29002461827421655,False
-0.5794395630146649,-1.3652255290534494,-11588.791260293297,-2.730451058106899,11588.791260293297,0.6064271187079697,False
-0.606347525977768,-1.3204326996384446,-12126.95051955536,-2.640865399276889,12126.95051955536,0.5430258066871438,False
-0.6332251285750692,-1.244155894118299,-12664.502571501383,-2.488311788236598,12664.502571501383,0.4237076215292248,False
-0.6668375988974043,-1.2030262111970371,-13336.751977948086,-2.4060524223940742,13336.751977948086,0.3536653235812963,False
-1.4691705742229884,-1.8007777354594339,-29383.411484459764,-3.6015554709188677,29383.411484459764,0.9581384490918872,False
-1.0187845951865304,-3.3458592203132413,-20375.691903730607,-6.691718440626483,20375.691903730607,1.3066453849718904,False
-1.3024232585722015,-7.257060645416161,-26048.46517144403,-14.514121290832321,26048.46517144403,1.2611201943195987,False
-1.2833051869132162,-7.021213102283413,-25666.103738264323,-14.042426204566826,25666.103738264323,1.1173548271056433,False
-1.3034765229758587,-6.880985063298371,-26069.530459517173,-13.761970126596742,26069.530459517173,1.020183374890518,False
-1.329396213039202,-6.788994513519157,-26587.92426078404,-13.577989027038313,26587.92426078404,0.9508894736615616,False
-2.1463989305045805,-6.156951298819396,-42927.97861009161,-12.313902597638792,42927.97861009161,0.27495516578628454,False
-2.260398801035154,-6.0141315654166565,-45207.97602070308,-12.028263130833313,45207.97602070308,0.028082602734066597,False
-2.272554286739332,-6.006526226436502,-45451.08573478663,-12.013052452873003,45451.08573478663,0.013042552654585648,False
-2.3083081596420025,-6.006219960263483,-46166.163192840046,-12.012439920526965,46166.163192840046,0.01243258568556982,False
-2.350252010907215,-6.0064062935922555,-47005.0402181443,-12.012812587184511,47005.0402181443,0.012805002489216122,False
-2.387173296248589,-6.006545950299659,-47743.46592497177,-12.013091900599319,47743.46592497177,0.013084134626076604,False
-2.3594744736307827,-6.006642676735431,-47189.48947261565,-12.013285353470861,47189.48947261565,0.013277479921672608,False
-2.462047870964622,-5.005474023348038,-49240.957419292434,-10.010948046696075,49240.957419292434,0.010941632708178162,False
-2.5626250736436806,-5.005486582913975,-51252.50147287361,-10.01097316582795,51252.50147287361,0.010966771299219857,False
-2.656013236752272,-5.005454047644368,-53120.26473504544,-10.010908095288736,53120.26473504544,0.010901803856231851,False
-2.7563377813044134,-5.0054051251740175,-55126.75562608827,-10.010810250348035,55126.75562608827,0.010804082746680876,False
-2.8567901946949825,-5.005355781122488,-57135.80389389965,-10.010711562244976,57135.80389389965,0.010705508158757482,False
-2.847091412330981,-5.005321240652052,-56941.82824661962,-10.010642481304105,56941.82824661962,0.010636504039517547,False
-2.9124801054448586,-5.005226553233584,-58249.60210889717,-10.010453106467168,58249.60210889717,0.010447329734212474,False
-2.503656037485282,-5.005290044639094,-50073.12074970563,-10.010580089278188,50073.12074970563,0.010574193494456097,False
-2.558404108153593,-5.005284503117851,-51168.082163071864,-10.010569006235702,51168.082163071864,0.010563115118731758,False
-2.614991359114587,-4.504820399127356,-52299.82718229173,-9.009640798254711,52299.82718229173,0.00963532635009301,False
-2.672287758921721,-4.504819924469248,-53445.75517843442,-9.009639848938496,53445.75517843442,0.009634369226947825,False
-2.582107720377314,-4.504832834770198,-51642.15440754628,-9.009665669540396,51642.15440754628,0.009660149488450287,False
-2.6632823831387546,-4.004341186238908,-53265.64766277509,-8.008682372477816,53265.64766277509,0.008677306387049555,False
-2.737172187602037,-4.00435254187954,-54743.443752040745,-8.00870508375908,54743.443752040745,0.00869997606801931,False
-2.7980251933437685,-3.5038674573469764,-55960.50386687537,-7.007734914693953,55960.50386687537,0.007730273707245772,False
-2.8477833538060295,-3.5038112637639545,-56955.66707612059,-7.007622527527909,56955.66707612059,0.00761799595461099,False
-2.9021040621713015,-3.503771454202616,-58042.08124342603,-7.007542908405232,58042.08124342603,0.0075384524761616944,False
-2.7905082654575772,-3.002632295278489,-55810.16530915154,-6.005264590556978,55810.16530915154,0.005262271863770707,False
-2.7993281673771744,-3.0023765983384205,-55986.56334754349,-6.004753196676841,55986.56334754349,0.004751299271134712,False
-2.8213069150543792,-3.002267834804906,-56426.13830108758,-6.004535669609812,56426.13830108758,0.0045339394911856346,False
-2.8362489718766937,-3.0022067740279264,-56724.97943753387,-6.004413548055853,56724.97943753387,0.004411909121696311,False
-2.8530473498840596,-3.50248854266589,-57060.94699768119,-7.00497708533178,57060.94699768119,0.004975297476363494,False
-2.86971504428448,-3.5025009190677503,-57394.30088568959,-7.005001838135501,57394.30088568959,0.005000034988238866,False
-3.084654864420808,-2.501919516650762,-61693.09728841615,-5.003839033301524,61693.09728841615,0.0038375450754166707,False
-3.1076822852330115,-2.502160707813657,-62153.64570466023,-5.004321415627314,62153.64570466023,0.00431953055180756,False
-3.1236373425322914,-2.001773476906632,-62472.746850645824,-4.003546953813264,62472.746850645824,0.003545372167771177,False
-3.1274870927095293,-2.001828426088034,-62549.74185419058,-4.003656852176068,62549.74185419058,0.003655171047746819,False
-3.1269246595557023,-2.001834913762968,-62538.493191114045,-4.003669827525936,62538.493191114045,0.0036681341659132727,False
-3.1239942037879405,-2.0018221729916794,-62479.884075758804,-4.003644345983359,62479.884075758804,0.003642676020756852,False
-3.0582531900966403,-2.001810605502743,-61165.0638019328,-4.003621211005486,61165.0638019328,0.0036195634073195038,False
-3.09726125134771,-2.0017117094362127,-61945.22502695419,-4.003423418872425,61945.22502695419,0.0034219465702598484,False
-3.116380738352522,-2.0016739261346572,-62327.614767050436,-4.0033478522693144,62327.614767050436,0.003346446520417601,False
-3.151341380548523,-2.0016385004436366,-63026.82761097045,-4.003277000887273,63026.82761097045,0.003275654041441811,False
-3.186927618227199,-2.001625900515642,-63738.552364543975,-4.003251801031284,63738.552364543975,0.0032504752874729093,False
-3.2226217366809475,-2.0016211124768724,-64452.434733618946,-4.003242224953745,64452.434733618946,0.0032409072639723036,False
-3.251983084316001,-2.0016149254036786,-65039.66168632002,-4.003229850807357,65039.66168632002,0.0032285433360463855,False
-3.241993753597713,-2.5019066580679183,-64839.87507195426,-5.003813316135837,64839.87507195426,0.0038118359570873395,False
-3.231008175108291,-3.0022517621225178,-64620.163502165815,-6.0045035242450355,64620.163502165815,0.004501803998099518,False
-3.2201321626957284,-3.502414802222982,-64402.64325391457,-7.004829604445964,64402.64325391457,0.004827768762933005,False
-3.206531152291518,-3.5030972550227153,-64130.623045830354,-7.006194510045431,64130.623045830354,0.006191527036030209,False
-3.1909942871379147,-3.503170605157809,-63819.88574275829,-7.006341210315618,63819.88574275829,0.006337978689842316,False
-3.211423772713657,-4.503664028418385,-64228.47545427314,-9.00732805683677,64228.47545427314,0.007324552248427096,False
-3.1909736922551297,-4.50402592670869,-63819.47384510259,-9.00805185341738,63819.47384510259,0.008047827708693944,False
-3.1620317500521704,-4.504110695529091,-63240.6350010434,-9.008221391058182,63240.6350010434,0.008217222937737745,False
-3.1238234927908484,-4.504144657425329,-62476.46985581696,-9.008289314850659,62476.46985581696,0.008285095462266412,False
-3.0808524170494733,-4.504146081664422,-61617.048340989466,-9.008292163328845,61617.048340989466,0.008287949749462342,False
