energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,TimeLimit.truncated,episode,terminal_observation
,,,,,,,,
-0.028586643491676993,-1.6942665247948925,-1429.3321745838496,-2.1178331559936154,1429.3321745838496,0.7503934697579488,False
-0.02630944747200118,-1.6945172412428624,-1315.472373600059,-2.118146551553578,1315.472373600059,0.7505414381535367,False
-0.02431434036188517,-1.6944168731141476,-1215.7170180942585,-2.1180210913926842,1215.7170180942585,0.7504822052942615,False
-0.022928022724805302,-1.6942987234818336,-1146.401136240265,-2.117873404352292,1146.401136240265,0.75041247407664,False
-0.021426328611676523,-1.694197340750436,-1071.316430583826,-2.117746675938045,1071.316430583826,0.7503526347086691,False
-0.019988988140979273,-1.6941112966590746,-999.4494070489636,-2.117639120823843,999.4494070489636,0.7503018458930164,False
-0.01873238621199427,-1.6940359442449677,-936.6193105997133,-2.1175449303062095,936.6193105997133,0.7502573658815166,False
-0.01826426084356873,-1.693965131914676,-913.2130421784365,-2.117456414893345,913.2130421784365,0.7502155640469184,False
-0.017790753694197074,-1.6937886791473993,-889.5376847098537,-2.117235848934249,889.5376847098537,0.7501113930963257,False
-0.01804925676503414,0.0,-902.4628382517069,0,902.4628382517069,0,False
-0.01573053087184692,0.0,-786.5265435923459,0,786.5265435923459,0,False
-0.02249571858156061,0.0,-1124.7859290780304,0,1124.7859290780304,0,False
-0.029613661499099192,0.0,-1480.6830749549595,0,1480.6830749549595,0,False
-0.053844158967061496,0.0,-2692.2079483530747,0,2692.2079483530747,0,False
-0.04878346025812867,0.0,-2439.1730129064335,0,2439.1730129064335,0,False
-0.03442958967446948,0.0,-1721.4794837234735,0,1721.4794837234735,0,False
-0.11567165488373739,0.0,-5783.582744186869,0,5783.582744186869,0,False
-0.020518836757634475,0.0,-1025.9418378817236,0,1025.9418378817236,0,False
-0.07561903313604491,0.0,-3780.9516568022455,0,3780.9516568022455,0,False
-0.050137602604714185,0.0,-2506.880130235709,0,2506.880130235709,0,False
-0.0721347617163802,0.0,-3606.7380858190095,0,3606.7380858190095,0,False
-0.14645806625095698,0.0,-7322.903312547848,0,7322.903312547848,0,False
-0.03867589895965946,0.0,-1933.7949479829729,0,1933.7949479829729,0,False
-0.06031948373043279,0.0,-3015.9741865216392,0,3015.9741865216392,0,False
-0.1029760791229958,0.0,-5148.80395614979,0,5148.80395614979,0,False
-0.10827100570262754,0.0,-5413.550285131377,0,5413.550285131377,0,False
-0.09665144830482361,0.0,-4832.57241524118,0,4832.57241524118,0,False
-0.1036853335534239,0.0,-5184.266677671194,0,5184.266677671194,0,False
-0.10296072169363121,0.0,-5148.03608468156,0,5148.03608468156,0,False
-0.0941517680437686,0.0,-4707.588402188429,0,4707.588402188429,0,False
-0.17059835939738022,0.0,-8529.91796986901,0,8529.91796986901,0,False
-0.05534401286972836,0.0,-2767.2006434864174,0,2767.2006434864174,0,False
-0.13358197347177347,0.0,-6679.098673588674,0,6679.098673588674,0,False
-0.054848267133935376,0.0,-2742.4133566967685,0,2742.4133566967685,0,False
-0.07967821106747042,0.0,-3983.9105533735205,0,3983.9105533735205,0,False
-0.08361726499648696,0.0,-4180.863249824348,0,4180.863249824348,0,False
-0.09010843567380447,0.0,-4505.4217836902235,0,4505.4217836902235,0,False
-0.08007838896500002,0.0,-4003.919448250001,0,4003.919448250001,0,False
-0.10147421340851277,0.0,-5073.710670425638,0,5073.710670425638,0,False
-0.07357951421364065,0.0,-3678.975710682032,0,3678.975710682032,0,False
-0.1279521327848845,0.0,-6397.606639244224,0,6397.606639244224,0,False
-0.080061574165097,0.0,-4003.07870825485,0,4003.07870825485,0,False
-0.08343983562500157,0.0,-4171.991781250078,0,4171.991781250078,0,False
-0.08946757925638552,0.0,-4473.378962819275,0,4473.378962819275,0,False
-0.09092564636511101,0.0,-4546.28231825555,0,4546.28231825555,0,False
-0.1426612677524393,0.0,-7133.0633876219645,0,7133.0633876219645,0,False
-0.06597362986307309,0.0,-3298.681493153654,0,3298.681493153654,0,False
-0.08477991592436257,0.0,-4238.995796218128,0,4238.995796218128,0,False
-0.12852626098610823,0.0,-6426.313049305411,0,6426.313049305411,0,False
-0.050646527954307644,0.0,-2532.326397715382,0,2532.326397715382,0,False
-0.05896716634773858,0.0,-2948.358317386929,0,2948.358317386929,0,False
-0.05887673988405268,0.0,-2943.836994202634,0,2943.836994202634,0,False
-0.059813090229308925,0.0,-2990.654511465446,0,2990.654511465446,0,False
-0.07550597200485362,0.0,-3775.298600242681,0,3775.298600242681,0,False
-0.15839436964079617,0.0,-7919.718482039808,0,7919.718482039808,0,False
-0.04843494383206432,0.0,-2421.747191603216,0,2421.747191603216,0,False
-0.1568972516465291,0.0,-7844.862582326454,0,7844.862582326454,0,False
-0.02820863616030499,0.0,-1410.4318080152493,0,1410.4318080152493,0,False
-0.11374375066900809,0.0,-5687.187533450404,0,5687.187533450404,0,False
-0.049465767558676974,0.0,-2473.2883779338486,0,2473.2883779338486,0,False
-0.07127328587008629,0.0,-3563.6642935043137,0,3563.6642935043137,0,False
-0.04876808772441655,0.0,-2438.4043862208273,0,2438.4043862208273,0,False
-0.1077189289438258,0.0,-5385.94644719129,0,5385.94644719129,0,False
-0.031309692504439886,0.0,-1565.4846252219943,0,1565.4846252219943,0,False
-0.041467688618577865,0.0,-2073.384430928893,0,2073.384430928893,0,False
-0.0591816533091333,0.0,-2959.082665456665,0,2959.082665456665,0,False
-0.050550767440068096,0.0,-2527.5383720034047,0,2527.5383720034047,0,False
-0.025405258001624867,-0.9058021123658984,-1270.2629000812433,-1.132252640457373,1270.2629000812433,0.12420913549595625,False
-0.05864209391332735,0.0,-2932.104695666367,0,2932.104695666367,0,False
-0.02556794841108205,0.0,-1278.3974205541024,0,1278.3974205541024,0,False
-0.02482492541646946,0.0,-1241.246270823473,0,1241.246270823473,0,False
-0.024681196387436346,0.0,-1234.0598193718172,0,1234.0598193718172,0,False
-0.02453332388864585,0.0,-1226.6661944322925,0,1226.6661944322925,0,False
-0.024344535294324475,0.0,-1217.2267647162237,0,1217.2267647162237,0,False
-0.024170152056799937,0.0,-1208.5076028399967,0,1208.5076028399967,0,False
-0.018281160559226007,0.0,-914.0580279613004,0,914.0580279613004,0,False
-0.018077998154943965,0.0,-903.8999077471982,0,903.8999077471982,0,False
-0.017742817596928355,0.0,-887.1408798464178,0,887.1408798464178,0,False
-0.017486416993533947,0.0,-874.3208496766972,0,874.3208496766972,0,False
-0.017266509845042792,0.0,-863.3254922521396,0,863.3254922521396,0,False
-0.017051622784693493,0.0,-852.5811392346745,0,852.5811392346745,0,False
-0.016839510379448006,0.0,-841.9755189724002,0,841.9755189724002,0,False
-0.01662852417417853,0.0,-831.4262087089265,0,831.4262087089265,0,False
-0.016401526206216575,0.0,-820.0763103108286,0,820.0763103108286,0,False
-0.016161777532172957,0.0,-808.0888766086479,0,808.0888766086479,0,False
-0.01592785930928832,0.0,-796.3929654644159,0,796.3929654644159,0,False
-0.015710355463967735,-0.8898728315505402,-785.5177731983866,-1.1123410394381752,785.5177731983866,0.10646683895082631,False
-0.01410504344425153,-1.0570193996614063,-705.2521722125765,-1.3212742495767578,705.2521722125765,0.2785966115451508,False
-0.013891260260111206,-1.2715462430004196,-694.5630130055603,-1.5894328037505243,694.5630130055603,0.46337722538892834,False
-0.013639692236362367,-1.502841345118324,-681.9846118181183,-1.8785516813979048,681.9846118181183,0.6305010977098142,False
-0.014939836390896582,-1.6864881480211094,-746.991819544829,-2.1081101850263866,746.991819544829,0.7457918992497063,False
-0.019438594947389285,-1.6932480660460283,-971.9297473694642,-2.1165600825575352,971.9297473694642,0.7497921682714228,False
-0.018802520377282687,-1.6935315630791985,-940.1260188641343,-2.116914453848998,940.1260188641343,0.7499595821954905,False
-0.02432511528676122,-1.6934163892995564,-1216.255764338061,-2.1167704866244454,1216.255764338061,0.7498915718325883,False
-0.027417944176633038,-1.6933453804253198,-1370.8972088316518,-2.1166817255316497,1370.8972088316518,0.7498496386355846,False
-0.0315759697117145,-1.6932900613672137,-1578.798485585725,-2.116612576709017,1578.798485585725,0.7498169695992729,False
-0.033698585351777444,-1.6932467483603721,-1684.929267588872,-2.116558435450465,1684.929267588872,0.7497913900711133,False
-0.03602661546579215,-1.6932122921920039,-1801.3307732896076,-2.1165153652400046,1801.3307732896076,0.7497710406926288,False
-0.03772083537710668,-1.6931855075595366,-1886.0417688553339,-2.1164818844494206,1886.0417688553339,0.7497552217404255,False
-0.039226234665487414,-1.6931648644773416,-1961.3117332743707,-2.116456080596677,1961.3117332743707,0.7497430298051988,False
-0.04049010616745676,-1.693149224222263,-2024.5053083728378,-2.1164365302778285,2024.5053083728378,0.7497337924724121,False
-0.041555506574629954,-1.693137559898229,-2077.7753287314977,-2.116421949872786,2077.7753287314977,0.7497269033193206,False
-0.04248765026378918,-1.6931289765856616,-2124.3825131894587,-2.116411220732077,2124.3825131894587,0.7497218338349931,False
-0.04325308258472249,-1.6931234505140325,-2162.6541292361244,-2.1164043131425405,2162.6541292361244,0.7497185700076514,False
-0.043924799279873236,-1.693119523828189,-2196.2399639936616,-2.1163994047852364,2196.2399639936616,0.7497162508085431,False
-0.030239037958698468,-1.6934456410910443,-1511.9518979349232,-2.1168070513638053,1511.9518979349232,0.7499088455161491,False
-0.03033834857447298,-1.6934191679553354,-1516.917428723649,-2.1167739599441693,1516.917428723649,0.7498932126892122,False
-0.030491863399491285,-1.6934478370547226,-1524.593169974564,-2.116809796318403,1524.593169974564,0.7499101422582477,False
-0.030665408247376857,-1.6934451661101837,-1533.2704123688427,-2.1168064576377295,1533.2704123688427,0.7499085650342039,False
-0.030815785621329125,-1.6934423663958271,-1540.7892810664562,-2.116802957994784,1540.7892810664562,0.749906911767404,False
-0.030980459734702384,-1.6934394669298787,-1549.022986735119,-2.1167993336623483,1549.022986735119,0.7499051995931438,False
-0.03159336111653068,-1.6934364892695841,-1579.6680558265339,-2.11679561158698,1579.6680558265339,0.7499034412410026,False
-0.03226350593354755,-1.6934340371406766,-1613.1752966773772,-2.1167925464258457,1613.1752966773772,0.7499019932205435,False
-0.032940671977898885,-1.6934320904442328,-1647.0335988949441,-2.116790113055291,1647.0335988949441,0.7499008436643635,False
-0.03365616530974045,-1.6934300148868904,-1682.8082654870225,-2.116787518608613,1682.8082654870225,0.7498996180122539,False
-0.034395364154130956,-1.6934280417459509,-1719.7682077065476,-2.1167850521824385,1719.7682077065476,0.7498984528373889,False
-0.035224707609316674,-1.693426187769038,-1761.2353804658335,-2.1167827347112973,1761.2353804658335,0.7498973580297665,False
-0.03581757311315476,-1.6934244047091118,-1790.878655657738,-2.1167805058863896,1790.878655657738,0.7498963050988046,False
-0.03632579649364102,-1.693422831868622,-1816.2898246820507,-2.1167785398357775,1816.2898246820507,0.749895376305517,False
-0.03683775681457857,-1.6934214875800775,-1841.8878407289283,-2.1167768594750966,1841.8878407289283,0.7498945824759709,False
-0.03731527270672768,-1.6934203636730638,-1865.7636353363837,-2.1167754545913295,1865.7636353363837,0.7498939187856877,False
-0.03779937596336644,-1.6934194430853058,-1889.9687981683217,-2.1167743038566322,1889.9687981683217,0.7498933751592922,False
-0.03824989545880885,-1.6934187035429316,-1912.4947729404425,-2.1167733794286643,1912.4947729404425,0.7498929384437822,False
-0.038718883122181726,-1.6934181206662264,-1935.9441561090862,-2.116772650832783,1935.9441561090862,0.7498925942425494,False
-0.0391690465358596,-1.6934176829304861,-1958.4523267929799,-2.1167721036631075,1958.4523267929799,0.7498923357501006,False
-0.04141621735631407,-1.6934173385685274,-2070.810867815703,-2.116771673210659,2070.810867815703,0.7498921323968482,False
-0.042073126591819374,-1.693416840665364,-2103.6563295909687,-2.116771050831705,2103.6563295909687,0.74989183837409,False
-0.04271744396431032,-1.693416267765257,-2135.8721982155157,-2.116770334706571,2135.8721982155157,0.7498915000638817,False
-0.04339849368778172,-1.693415628690679,-2169.9246843890855,-2.1167695358633485,2169.9246843890855,0.749891122676047,False
-0.04407782499871052,-1.6934149702189947,-2203.8912499355256,-2.116768712773743,2203.8912499355256,0.749890733833638,False
-0.044751207379872725,-1.6934143328019826,-2237.560368993636,-2.116767916002478,2237.560368993636,0.749890357424345,False
-0.04540901895396368,-1.6934137603382138,-2270.450947698184,-2.116767200422767,2270.450947698184,0.7498900193713034,False
-0.0440477894491305,-1.6934133159471785,-2202.389472456525,-2.116766644933973,2202.389472456525,0.7498897569480825,False
-0.04438028546698715,-1.6934132357654148,-2219.014273349357,-2.1167665447067683,2219.014273349357,0.7498897095988823,False
-0.043796236583565865,-1.693413453693944,-2189.811829178293,-2.11676681711743,2189.811829178293,0.749889838290752,False
-0.04357550843616773,-1.6934141101706333,-2178.7754218083865,-2.1167676377132914,2178.7754218083865,0.7498902259554185,False
-0.043318315000123404,-1.6934151230943209,-2165.91575000617,-2.116768903867901,2165.91575000617,0.7498908241099862,False
-0.04299199344191062,-1.693416644215698,-2149.599672095531,-2.1167708052696224,2149.599672095531,0.7498917223662218,False
-0.041425978765571796,-1.693418214455015,-2071.2989382785895,-2.1167727680687687,2071.2989382785895,0.7498926496268545,False
-0.039495990104426434,-1.6934202983332043,-1974.7995052213214,-2.1167753729165053,1974.7995052213214,0.7498938802011388,False
-0.03712306958429528,-1.6934229645042767,-1856.1534792147638,-2.1167787056303458,1856.1534792147638,0.7498954546295167,False
-0.03485462049042883,-1.6934266004826624,-1742.7310245214414,-2.1167832506033277,1742.7310245214414,0.7498976017448911,False
-0.03198984024564734,-1.6934311023128175,-1599.4920122823669,-2.1167888778910218,1599.4920122823669,0.7499002601560498,False
-0.029177792040697124,-1.6934363234348127,-1458.8896020348561,-2.1167954042935158,1458.8896020348561,0.7499033433130435,False
-0.02561969067023372,-1.693442251539831,-1280.9845335116859,-2.116802814424789,1280.9845335116859,0.7499068439434247,False
-0.024129743076319873,-1.6934489445105365,-1206.4871538159935,-2.1168111806381704,1206.4871538159935,0.7499107962231513,False
-0.02301936721536907,-1.6934564885736965,-1150.9683607684533,-2.1168206107171206,1150.9683607684533,0.7499152510644862,False
-0.021938086731311205,-1.6934650439601073,-1096.9043365655602,-2.116831304950134,1096.9043365655602,0.7499203030778432,False
-0.020790461541679704,-1.6934745769702717,-1039.523077083985,-2.1168432212128394,1039.523077083985,0.7499259323545537,False
-0.020195791015863246,-1.6934851315697135,-1009.7895507931622,-2.116856414462142,1009.7895507931622,0.7499321648464345,False
-0.019717245413277806,-1.6934970409185366,-985.8622706638902,-2.1168713011481706,985.8622706638902,0.7499391972712992,False
-0.019207068851577476,-1.693542225604793,-960.3534425788738,-2.116927782005991,960.3534425788738,0.7499658782057104,False
-0.018538813128063835,-1.693552638855245,-926.9406564031917,-2.1169407985690563,926.9406564031917,0.7499720269856347,False
-0.017765273495442168,-1.693565079603297,-888.2636747721084,-2.1169563495041213,888.2636747721084,0.7499793729057274,False
-0.01689016159024805,-1.69357929651753,-844.5080795124023,-2.1169741206469124,844.5080795124023,0.7499877675371067,False
-0.015907968600370737,-1.6935952828915708,-795.3984300185367,-2.1169941036144633,795.3984300185367,0.7499972068935179,False
-0.014838971455487541,-1.6936129456992586,-741.948572774377,-2.117016182124073,741.948572774377,0.7500076360177381,False
-0.014146324388405527,-1.693621736814529,-707.3162194202763,-2.117027171018161,707.3162194202763,0.7500128267506483,False
-0.013137962331814003,-1.693636436777508,-656.8981165907,-2.117045545971885,656.8981165907,0.7500215063151963,False
-0.012047936928020404,-1.6936527337845764,-602.3968464010202,-2.1170659172307205,602.3968464010202,0.7500311287632648,False
-0.013726742950170776,-1.6758211771746812,-686.3371475085387,-2.0947764714683514,686.3371475085387,0.739446851485166,False
-0.0133727668659276,-1.6044160829320402,-668.63834329638,-2.00552010366505,668.63834329638,0.6959034304435221,False
-0.014380431508980962,-1.496053525533549,-719.0215754490481,-1.8700669069169362,719.0215754490481,0.6259742093264045,False
-0.01400106889934547,-1.3489854320579857,-700.0534449672734,-1.686231790072482,700.0534449672734,0.5224963294140501,False
-0.015048603410927907,-1.2441507792339412,-752.4301705463953,-1.5551884740424264,752.4301705463953,0.4415967434584225,False
-0.017927019632988372,-1.1661315598761344,-896.3509816494185,-1.4576644498451679,896.3509816494185,0.3768354629601234,False
-0.014528739024393363,-1.0424943381915908,-726.4369512196681,-1.3031179227394885,726.4369512196681,0.2647597949990015,False
-0.015839365249001047,-0.9566415263125624,-791.9682624500522,-1.195801907890703,791.9682624500522,0.1788170129565394,False
-0.0176207614669338,-0.8589448304146878,-881.0380733466899,-1.0736810380183597,881.0380733466899,0.07109296689254307,False
-0.017099012710015366,0.0,-854.9506355007683,0,854.9506355007683,0,False
-0.016119892770511686,0.0,-805.9946385255842,0,805.9946385255842,0,False
-0.016477366642911287,0.0,-823.8683321455643,0,823.8683321455643,0,False
-0.016990985395908577,0.0,-849.5492697954287,0,849.5492697954287,0,False
-0.01686349649635732,0.0,-843.1748248178658,0,843.1748248178658,0,False
-0.01656084071868956,0.0,-828.0420359344779,0,828.0420359344779,0,False
-0.01997654211265235,0.0,-998.8271056326174,0,998.8271056326174,0,False
-0.016199157359232424,0.0,-809.9578679616211,0,809.9578679616211,0,False
-0.017216116055895323,0.0,-860.8058027947661,0,860.8058027947661,0,False
-0.01670851711642382,0.0,-835.4258558211909,0,835.4258558211909,0,False
-0.01849877069807669,0.0,-924.9385349038345,0,924.9385349038345,0,False
-0.01930267666818075,0.0,-965.1338334090375,0,965.1338334090375,0,False
-0.0182795394188377,0.0,-913.976970941885,0,913.976970941885,0,False
-0.019101514711495616,0.0,-955.0757355747807,0,955.0757355747807,0,False
-0.017484212886270622,0.0,-874.210644313531,0,874.210644313531,0,False
-0.01762166827512268,0.0,-881.083413756134,0,881.083413756134,0,False
-0.01766698461206599,0.0,-883.3492306032994,0,883.3492306032994,0,False
-0.01775626617846289,0.0,-887.8133089231444,0,887.8133089231444,0,False
-0.018589534619131005,0.0,-929.4767309565502,0,929.4767309565502,0,False
-0.017885601203116087,0.0,-894.2800601558042,0,894.2800601558042,0,False
-0.018196953313021867,0.0,-909.8476656510933,0,909.8476656510933,0,False
-0.020369626628077262,0.0,-1018.481331403863,0,1018.481331403863,0,False
-0.018024178455540087,0.0,-901.2089227770042,0,901.2089227770042,0,False
-0.01854300694150711,0.0,-927.1503470753554,0,927.1503470753554,0,False
-0.018578366368841394,0.0,-928.9183184420696,0,928.9183184420696,0,False
-0.02295317776939537,0.0,-1147.6588884697683,0,1147.6588884697683,0,False
-0.020382202855464614,0.0,-1019.1101427732306,0,1019.1101427732306,0,False
-0.023235665160737728,0.0,-1161.7832580368863,0,1161.7832580368863,0,False
-0.021059234887395126,0.0,-1052.9617443697562,0,1052.9617443697562,0,False
-0.018518382754069664,0.0,-925.9191377034832,0,925.9191377034832,0,False
-0.019516274449882565,0.0,-975.8137224941281,0,975.8137224941281,0,False
-0.02016599965942008,0.0,-1008.299982971004,0,1008.299982971004,0,False
-0.01924064411717839,0.0,-962.0322058589194,0,962.0322058589194,0,False
-0.018141088531014732,0.0,-907.0544265507365,0,907.0544265507365,0,False
-0.019185470420411865,0.0,-959.2735210205931,0,959.2735210205931,0,False
-0.018053347591258664,0.0,-902.6673795629332,0,902.6673795629332,0,False
-0.018029646047898997,0.0,-901.4823023949498,0,901.4823023949498,0,False
-0.017965648001585382,0.0,-898.282400079269,0,898.282400079269,0,False
-0.017745960166451472,0.0,-887.2980083225735,0,887.2980083225735,0,False
-0.017749307139247047,0.0,-887.4653569623523,0,887.4653569623523,0,False
-0.01765402239659596,0.0,-882.7011198297979,0,882.7011198297979,0,False
-0.01754046772545317,0.0,-877.0233862726584,0,877.0233862726584,0,False
-0.017420612694041562,0.0,-871.030634702078,0,871.030634702078,0,False
-0.017291541470423413,0.0,-864.5770735211706,0,864.5770735211706,0,False
-0.017097663579313846,0.0,-854.8831789656923,0,854.8831789656923,0,False
-0.016897996672515642,0.0,-844.8998336257821,0,844.8998336257821,0,False
-0.016693398346988412,0.0,-834.6699173494205,0,834.6699173494205,0,False
-0.016484495458753304,0.0,-824.2247729376651,0,824.2247729376651,0,False
-0.01627444102018129,0.0,-813.7220510090646,0,813.7220510090646,0,False
-0.016063938720391396,0.0,-803.1969360195698,0,803.1969360195698,0,False
-0.0158895995322984,0.0,-794.47997661492,0,794.47997661492,0,False
-0.01567774838652825,0.0,-783.8874193264124,0,783.8874193264124,0,False
-0.015457115123236368,0.0,-772.8557561618184,0,772.8557561618184,0,False
-0.015238621280357871,0.0,-761.9310640178935,0,761.9310640178935,0,False
-0.015022592607213855,0.0,-751.1296303606927,0,751.1296303606927,0,False
-0.014809377875502832,0.0,-740.4688937751415,0,740.4688937751415,0,False
-0.014658654483332721,0.0,-732.932724166636,0,732.932724166636,0,False
-0.014508548012550429,0.0,-725.4274006275214,0,725.4274006275214,0,False
-0.014359323637410866,0.0,-717.9661818705432,0,717.9661818705432,0,False
-0.014211290403154452,0.0,-710.5645201577225,0,710.5645201577225,0,False
-0.01406479018098575,0.0,-703.2395090492874,0,703.2395090492874,0,False
-0.013920090541427505,0.0,-696.0045270713752,0,696.0045270713752,0,False
-0.013748987081943284,0.0,-687.4493540971641,0,687.4493540971641,0,False
-0.013581115797229091,0.0,-679.0557898614545,0,679.0557898614545,0,False
-0.013416420016784654,-0.8410668928153276,-670.8210008392326,-1.0513336160191595,670.8210008392326,0.050059468755858205,False
-0.013254823904870145,-0.8933800963907679,-662.7411952435071,-1.1167251204884598,662.7411952435071,0.1104004025049079,False
-0.013096226664111942,-0.9475835869625815,-654.8113332055971,-1.1844794837032269,654.8113332055971,0.1693034238278024,False
-0.012940527287488013,-1.0036790215476998,-647.0263643744006,-1.2545987769346247,647.0263643744006,0.22681582181523297,False
-0.012742695943493707,-1.06166613129117,-637.1347971746853,-1.3270826641139624,637.1347971746853,0.2829830473917667,False
-0.012549539489609279,-1.1215234229961097,-627.4769744804639,-1.401904278745137,627.4769744804639,0.33783151149208024,False
-0.012392481173305433,-1.183202927223186,-619.6240586652716,-1.4790036590289826,619.6240586652716,0.39136865771409646,False
-0.012262585050484418,-1.2466368652553605,-613.1292525242209,-1.5582960815692006,613.1292525242209,0.4435929689114353,False
-0.012135563734190613,-1.311747727277421,-606.7781867095306,-1.6396846590967762,606.7781867095306,0.49450394230918704,False
-0.012012042671614516,-1.3784564841771532,-600.6021335807258,-1.7230706052214413,600.6021335807258,0.5441079347801789,False
-0.011891697699375535,-1.4464136986639593,-594.5848849687767,-1.8080171233299491,594.5848849687767,0.592230732793471,False
-0.011774397622814044,-1.5156882404988872,-588.7198811407021,-1.8946103006236088,588.7198811407021,0.6390131712774156,False
-0.01165988164992877,-1.586825779712477,-582.9940824964384,-1.983532224640596,582.9940824964384,0.684879207192985,False
-0.011541972698405305,-1.6603993874368776,-577.0986349202652,-2.075499234296097,577.0986349202652,0.7302017195858568,False
-0.012782720511684928,-1.6924122126148295,-639.1360255842463,-2.1155152657685368,639.1360255842463,0.749298407303467,False
-0.01346218051983764,-1.6935749775459996,-673.1090259918819,-2.1169687219324995,673.1090259918819,0.7499852173305435,False
-0.013786440886044783,-1.6936137435656766,-689.3220443022391,-2.1170171794570956,689.3220443022391,0.7500081071207916,False
-0.014371325814920281,-1.6936103993126552,-718.566290746014,-2.117012999140819,718.566290746014,0.7500061324932616,False
-0.014824007584507443,-1.6936065630867674,-741.2003792253721,-2.1170082038584592,741.2003792253721,0.7500038673735894,False
-0.016028879885605293,-1.6936031019555184,-801.4439942802645,-2.117003877444398,801.4439942802645,0.7500018237261088,False
-0.019361112873328673,-1.6935999861548963,-968.0556436664335,-2.11699998269362,968.0556436664335,0.7499999839777729,False
-0.020885159702086327,-1.693597165466785,-1044.2579851043163,-2.116996456833481,1044.2579851043163,0.7499983184779602,False
-0.023152474646587918,-1.6935947396562583,-1157.6237323293958,-2.116993424570323,1157.6237323293958,0.7499968861348307,False
-0.024426064064398005,-1.693592695655819,-1221.3032032199,-2.1169908695697734,1221.3032032199,0.7499956792335425,False
-0.025762205087264317,-1.6935909796939805,-1288.1102543632157,-2.1169887246174754,1288.1102543632157,0.7499946660249286,False
-0.02302669815218168,-1.6935895861974677,-1151.3349076090838,-2.1169869827468344,1151.3349076090838,0.7499938432187712,False
-0.023931263129029472,-1.6935885388741552,-1196.5631564514736,-2.1169856735926937,1196.5631564514736,0.7499932248141441,False
-0.024927502328958507,-1.6935877358078006,-1246.3751164479252,-2.1169846697597507,1246.3751164479252,0.7499927506337123,False
-0.025727114185204375,-1.6935870340531687,-1286.3557092602186,-2.1169837925664607,1286.3557092602186,0.7499923362738521,False
-0.026473437698552486,-1.6935864238821077,-1323.6718849276242,-2.1169830298526344,1323.6718849276242,0.7499919759905254,False
-0.02717178601053872,-1.6935859133960307,-1358.5893005269359,-2.1169823917450383,1358.5893005269359,0.7499916745673758,False
-0.027986083829486558,-1.693587636075986,-1399.3041914743278,-2.1169845450949825,1399.3041914743278,0.7499926917458168,False
-0.028695676950689766,-1.6935871988468651,-1434.7838475344881,-2.1169839985585814,1434.7838475344881,0.749992433578381,False
-0.029382486525188673,-1.6935867788425096,-1469.1243262594335,-2.116983473553137,1469.1243262594335,0.749992185581462,False
-0.02974501043375371,-1.6935864429865042,-1487.2505216876853,-2.1169830537331302,1487.2505216876853,0.7499919872709633,False
-0.030062084214044698,-1.6935861415119882,-1503.1042107022347,-2.116982676889985,1503.1042107022347,0.7499918092614237,False
-0.03034468306344712,-1.6935858936925627,-1517.234153172356,-2.1169823671157033,1517.234153172356,0.7499916629332049,False
-0.030600459243565057,-1.6935856946710803,-1530.0229621782528,-2.1169821183388504,1530.0229621782528,0.7499915454183537,False
-0.030833557856437262,-1.69358553752915,-1541.677892821863,-2.1169819219114374,1541.677892821863,0.749991452631825,False
-0.031046680431718106,-1.6935854159299613,-1552.3340215859052,-2.1169817699124516,1552.3340215859052,0.7499913808319718,False
-0.031627443837391585,-1.693585056749062,-1581.3721918695792,-2.1169813209363273,1581.3721918695792,0.7499911687488172,False
-0.03231558970844151,-1.6935847129490758,-1615.7794854220756,-2.1169808911863446,1615.7794854220756,0.7499909657474859,False
-0.03311105750584835,-1.6935843940423336,-1655.5528752924174,-2.116980492552917,1655.5528752924174,0.749990777444669,False
-0.03387507370377827,-1.6935840962892361,-1693.7536851889136,-2.116980120361545,1693.7536851889136,0.7499906016322768,False
-0.0346502625713119,-1.6935838124826763,-1732.5131285655948,-2.1169797656033453,1732.5131285655948,0.74999043405478,False
-0.0335248730777215,-1.6935835772607317,-1676.243653886075,-2.1169794715759145,1676.243653886075,0.7499902951647179,False
-0.031578775377297204,-1.6935839106887376,-1578.93876886486,-2.116979888360922,1578.93876886486,0.7499904920419063,False
-0.030416212742259675,-1.6935844228586618,-1520.8106371129836,-2.116980528573327,1520.8106371129836,0.7499907944596629,False
-0.029476779971257833,-1.6935849189834222,-1473.8389985628914,-2.116981148729278,1473.8389985628914,0.7499910874032452,False
-0.024201385472566343,-1.6935854802477242,-1210.069273628317,-2.116981850309655,1210.069273628317,0.7499914188092482,False
-0.022712712262398287,-1.6935862374617419,-1135.6356131199143,-2.1169827968271773,1135.6356131199143,0.7499918659162041,False
-0.021055886406855386,-1.6935916732388105,-1052.7943203427692,-2.116989591548513,1052.7943203427692,0.7499950755362548,False
-0.01953473979158893,-1.6935921410076404,-976.7369895794463,-2.1169901762595504,976.7369895794463,0.7499953517355138,False
-0.018384087473848554,-1.6935929295283672,-919.2043736924276,-2.116991161910459,919.2043736924276,0.7499958173260914,False
-0.017676082519194863,-1.6935940986447944,-883.804125959743,-2.116992623305993,883.804125959743,0.749996507643111,False
-0.01684186085079669,-1.693595560879312,-842.0930425398345,-2.11699445109914,842.0930425398345,0.7499973710341017,False
